county,precinct,office,district,party,candidate,votes,election_day,absentee
Monroe,"Monroe Township, Precinct 2",Straight Party,,UST,,2,1,1
Monroe,"Monroe Township, Precinct 3",Straight Party,,UST,,0,0,0
Monroe,"Monroe Township, Precinct 4",Straight Party,,UST,,5,2,3
Monroe,"Monroe Township, Precinct 5",Straight Party,,UST,,1,1,0
Monroe,"Monroe Township, Precinct 6",Straight Party,,UST,,0,0,0
Monroe,"Raisinville Township, Precinct 1",Straight Party,,UST,,2,1,1
Monroe,"Raisinville Township, Precinct 2",Straight Party,,UST,,2,1,1
Monroe,"Summerfield Township, Precinct 1",Straight Party,,UST,,0,0,0
Monroe,"Whiteford Township, Precinct 1",Straight Party,,UST,,3,1,2
Monroe,"Whiteford Township, Precinct 2",Straight Party,,UST,,0,0,0
Monroe,"Ash Township, Precinct 1",Straight Party,,WCP,,5,2,3
Monroe,"Ash Township, Precinct 2",Straight Party,,WCP,,0,0,0
Monroe,"Ash Township, Precinct 3",Straight Party,,WCP,,3,1,2
Monroe,"Bedford Township, Precinct 1",Straight Party,,WCP,,3,3,0
Monroe,"Bedford Township, Precinct 2",Straight Party,,WCP,,2,0,2
Monroe,"Bedford Township, Precinct 3",Straight Party,,WCP,,2,0,2
Monroe,"Bedford Township, Precinct 4",Straight Party,,WCP,,2,2,0
Monroe,"Bedford Township, Precinct 5",Straight Party,,WCP,,6,6,0
Monroe,"Bedford Township, Precinct 6",Straight Party,,WCP,,2,0,2
Monroe,"Bedford Township, Precinct 7",Straight Party,,WCP,,2,2,0
Monroe,"Bedford Township, Precinct 8",Straight Party,,WCP,,1,1,0
Monroe,"Bedford Township, Precinct 9",Straight Party,,WCP,,0,0,0
Monroe,"Bedford Township, Precinct 10",Straight Party,,WCP,,3,3,0
Monroe,"Bedford Township, Precinct 11",Straight Party,,WCP,,3,3,0
Monroe,"Bedford Township, Precinct 12",Straight Party,,WCP,,2,2,0
Monroe,"Bedford Township, Precinct 13",Straight Party,,WCP,,4,4,0
Monroe,"Bedford Township, Precinct 14",Straight Party,,WCP,,1,1,0
Monroe,"Berlin Township, Precinct 1",Straight Party,,WCP,,6,5,1
Monroe,"Berlin Township, Precinct 2",Straight Party,,WCP,,5,5,0
Monroe,"Berlin Township, Precinct 3",Straight Party,,WCP,,5,4,1
Monroe,"Berlin Township, Precinct 4",Straight Party,,WCP,,4,4,0
Monroe,"City of Luna Pier, Precinct 1",Straight Party,,WCP,,5,5,0
Monroe,"City of Milan, Precinct 1",Straight Party,,WCP,,1,1,0
Monroe,"City of Monroe, Precinct 1",Straight Party,,WCP,,6,2,4
Monroe,"City of Monroe, Precinct 2",Straight Party,,WCP,,6,4,2
Monroe,"City of Monroe, Precinct 3N",Straight Party,,WCP,,1,1,0
Monroe,"City of Monroe, Precinct 3S",Straight Party,,WCP,,4,4,0
Monroe,"City of Monroe, Precinct 4",Straight Party,,WCP,,9,8,1
Monroe,"City of Monroe, Precinct 5",Straight Party,,WCP,,2,1,1
Monroe,"City of Monroe, Precinct 6",Straight Party,,WCP,,2,2,0
Monroe,"City of Petersburg, Precinct 1",Straight Party,,WCP,,2,2,0
Monroe,"Dundee Township, Precinct 1",Straight Party,,WCP,,3,3,0
Monroe,"Dundee Township, Precinct 2",Straight Party,,WCP,,3,2,1
Monroe,"Dundee Township, Precinct 3",Straight Party,,WCP,,3,2,1
Monroe,"Erie Township, Precinct 1",Straight Party,,WCP,,6,5,1
Monroe,"Erie Township, Precinct 2",Straight Party,,WCP,,4,3,1
Monroe,"Exeter Township, Precinct 1",Straight Party,,WCP,,2,2,0
Monroe,"Exeter Township, Precinct 2",Straight Party,,WCP,,2,2,0
Monroe,"Frenchtown Township, Precinct 1",Straight Party,,WCP,,3,2,1
Monroe,"Frenchtown Township, Precinct 2",Straight Party,,WCP,,6,4,2
Monroe,"Frenchtown Township, Precinct 3",Straight Party,,WCP,,2,2,0
Monroe,"Frenchtown Township, Precinct 4",Straight Party,,WCP,,3,3,0
Monroe,"Frenchtown Township, Precinct 5",Straight Party,,WCP,,7,5,2
Monroe,"Frenchtown Township, Precinct 6",Straight Party,,WCP,,9,6,3
Monroe,"Frenchtown Township, Precinct 7",Straight Party,,WCP,,5,2,3
Monroe,"Frenchtown Township, Precinct 8",Straight Party,,WCP,,6,5,1
Monroe,"Frenchtown Township, Precinct 9",Straight Party,,WCP,,3,3,0
Monroe,"Ida Township, Precinct 1",Straight Party,,WCP,,1,1,0
Monroe,"Ida Township, Precinct 2",Straight Party,,WCP,,2,1,1
Monroe,"La Salle Township, Precinct 1",Straight Party,,WCP,,0,0,0
Monroe,"La Salle Township, Precinct 2",Straight Party,,WCP,,2,2,0
Monroe,"London Township, Precinct 1",Straight Party,,WCP,,5,5,0
Monroe,"Milan Township, Precinct 1",Straight Party,,WCP,,2,2,0
Monroe,"Monroe Township, Precinct 1",Straight Party,,WCP,,2,1,1
Monroe,"Monroe Township, Precinct 2",Straight Party,,WCP,,5,4,1
Monroe,"Monroe Township, Precinct 3",Straight Party,,WCP,,4,4,0
Monroe,"Monroe Township, Precinct 4",Straight Party,,WCP,,4,3,1
Monroe,"Monroe Township, Precinct 5",Straight Party,,WCP,,5,2,3
Monroe,"Monroe Township, Precinct 6",Straight Party,,WCP,,2,0,2
Monroe,"Raisinville Township, Precinct 1",Straight Party,,WCP,,3,1,2
Monroe,"Raisinville Township, Precinct 2",Straight Party,,WCP,,7,6,1
Monroe,"Summerfield Township, Precinct 1",Straight Party,,WCP,,5,3,2
Monroe,"Whiteford Township, Precinct 1",Straight Party,,WCP,,4,2,2
Monroe,"Whiteford Township, Precinct 2",Straight Party,,WCP,,3,3,0
Monroe,"Ash Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Ash Township, Precinct 2",Straight Party,,GRN,,1,1,0
Monroe,"Ash Township, Precinct 3",Straight Party,,GRN,,1,0,1
Monroe,"Bedford Township, Precinct 1",Straight Party,,GRN,,1,0,1
Monroe,"Bedford Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 3",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 4",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 5",Straight Party,,GRN,,1,0,1
Monroe,"Bedford Township, Precinct 6",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 7",Straight Party,,GRN,,1,0,1
Monroe,"Bedford Township, Precinct 8",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 9",Straight Party,,GRN,,1,0,1
Monroe,"Bedford Township, Precinct 10",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 11",Straight Party,,GRN,,1,1,0
Monroe,"Bedford Township, Precinct 12",Straight Party,,GRN,,0,0,0
Monroe,"Bedford Township, Precinct 13",Straight Party,,GRN,,1,1,0
Monroe,"Bedford Township, Precinct 14",Straight Party,,GRN,,1,1,0
Monroe,"Berlin Township, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"Berlin Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Berlin Township, Precinct 3",Straight Party,,GRN,,0,0,0
Monroe,"Berlin Township, Precinct 4",Straight Party,,GRN,,0,0,0
Monroe,"City of Luna Pier, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"City of Milan, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"City of Monroe, Precinct 1",Straight Party,,GRN,,4,4,0
Monroe,"City of Monroe, Precinct 2",Straight Party,,GRN,,1,0,1
Monroe,"City of Monroe, Precinct 3N",Straight Party,,GRN,,3,3,0
Monroe,"City of Monroe, Precinct 3S",Straight Party,,GRN,,1,1,0
Monroe,"City of Monroe, Precinct 4",Straight Party,,GRN,,0,0,0
Monroe,"City of Monroe, Precinct 5",Straight Party,,GRN,,1,1,0
Monroe,"City of Monroe, Precinct 6",Straight Party,,GRN,,4,2,2
Monroe,"City of Petersburg, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"Dundee Township, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"Dundee Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Dundee Township, Precinct 3",Straight Party,,GRN,,1,1,0
Monroe,"Erie Township, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"Erie Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Exeter Township, Precinct 1",Straight Party,,GRN,,1,1,0
Monroe,"Exeter Township, Precinct 2",Straight Party,,GRN,,1,1,0
Monroe,"Frenchtown Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Frenchtown Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Frenchtown Township, Precinct 3",Straight Party,,GRN,,3,2,1
Monroe,"Frenchtown Township, Precinct 4",Straight Party,,GRN,,0,0,0
Monroe,"Frenchtown Township, Precinct 5",Straight Party,,GRN,,0,0,0
Monroe,"Frenchtown Township, Precinct 6",Straight Party,,GRN,,0,0,0
Monroe,"Frenchtown Township, Precinct 7",Straight Party,,GRN,,3,3,0
Monroe,"Frenchtown Township, Precinct 8",Straight Party,,GRN,,0,0,0
Monroe,"Frenchtown Township, Precinct 9",Straight Party,,GRN,,0,0,0
Monroe,"Ida Township, Precinct 1",Straight Party,,GRN,,1,0,1
Monroe,"Ida Township, Precinct 2",Straight Party,,GRN,,1,1,0
Monroe,"La Salle Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"La Salle Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"London Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Milan Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Monroe Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Monroe Township, Precinct 2",Straight Party,,GRN,,1,0,1
Monroe,"Monroe Township, Precinct 3",Straight Party,,GRN,,0,0,0
Monroe,"Monroe Township, Precinct 4",Straight Party,,GRN,,1,1,0
Monroe,"Monroe Township, Precinct 5",Straight Party,,GRN,,0,0,0
Monroe,"Monroe Township, Precinct 6",Straight Party,,GRN,,1,0,1
Monroe,"Raisinville Township, Precinct 1",Straight Party,,GRN,,1,0,1
Monroe,"Raisinville Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Summerfield Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Whiteford Township, Precinct 1",Straight Party,,GRN,,0,0,0
Monroe,"Whiteford Township, Precinct 2",Straight Party,,GRN,,0,0,0
Monroe,"Ash Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Ash Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"Ash Township, Precinct 3",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 1",Straight Party,,NLP,,2,1,1
Monroe,"Bedford Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 3",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 4",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 5",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 6",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 7",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 8",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 9",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 10",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 11",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 12",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 13",Straight Party,,NLP,,0,0,0
Monroe,"Bedford Township, Precinct 14",Straight Party,,NLP,,0,0,0
Monroe,"Berlin Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Berlin Township, Precinct 2",Straight Party,,NLP,,2,2,0
Monroe,"Berlin Township, Precinct 3",Straight Party,,NLP,,1,0,1
Monroe,"Berlin Township, Precinct 4",Straight Party,,NLP,,1,1,0
Monroe,"City of Luna Pier, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"City of Milan, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"City of Monroe, Precinct 1",Straight Party,,NLP,,2,2,0
Monroe,"City of Monroe, Precinct 2",Straight Party,,NLP,,3,3,0
Monroe,"City of Monroe, Precinct 3N",Straight Party,,NLP,,1,1,0
Monroe,"City of Monroe, Precinct 3S",Straight Party,,NLP,,0,0,0
Monroe,"City of Monroe, Precinct 4",Straight Party,,NLP,,2,2,0
Monroe,"City of Monroe, Precinct 5",Straight Party,,NLP,,2,2,0
Monroe,"City of Monroe, Precinct 6",Straight Party,,NLP,,1,1,0
Monroe,"City of Petersburg, Precinct 1",Straight Party,,NLP,,0,0,0
Monroe,"Dundee Township, Precinct 1",Straight Party,,NLP,,3,2,1
Monroe,"Dundee Township, Precinct 2",Straight Party,,NLP,,2,1,1
Monroe,"Dundee Township, Precinct 3",Straight Party,,NLP,,1,1,0
Monroe,"Erie Township, Precinct 1",Straight Party,,NLP,,0,0,0
Monroe,"Erie Township, Precinct 2",Straight Party,,NLP,,1,1,0
Monroe,"Exeter Township, Precinct 1",Straight Party,,NLP,,0,0,0
Monroe,"Exeter Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"Frenchtown Township, Precinct 1",Straight Party,,NLP,,1,0,1
Monroe,"Frenchtown Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"Frenchtown Township, Precinct 3",Straight Party,,NLP,,0,0,0
Monroe,"Frenchtown Township, Precinct 4",Straight Party,,NLP,,0,0,0
Monroe,"Frenchtown Township, Precinct 5",Straight Party,,NLP,,2,2,0
Monroe,"Frenchtown Township, Precinct 6",Straight Party,,NLP,,0,0,0
Monroe,"Frenchtown Township, Precinct 7",Straight Party,,NLP,,3,3,0
Monroe,"Frenchtown Township, Precinct 8",Straight Party,,NLP,,1,0,1
Monroe,"Frenchtown Township, Precinct 9",Straight Party,,NLP,,1,0,1
Monroe,"Ida Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Ida Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"La Salle Township, Precinct 1",Straight Party,,NLP,,0,0,0
Monroe,"La Salle Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"London Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Milan Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Monroe Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Monroe Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"Monroe Township, Precinct 3",Straight Party,,NLP,,0,0,0
Monroe,"Monroe Township, Precinct 4",Straight Party,,NLP,,0,0,0
Monroe,"Monroe Township, Precinct 5",Straight Party,,NLP,,0,0,0
Monroe,"Monroe Township, Precinct 6",Straight Party,,NLP,,0,0,0
Monroe,"Raisinville Township, Precinct 1",Straight Party,,NLP,,0,0,0
Monroe,"Raisinville Township, Precinct 2",Straight Party,,NLP,,1,1,0
Monroe,"Summerfield Township, Precinct 1",Straight Party,,NLP,,2,2,0
Monroe,"Whiteford Township, Precinct 1",Straight Party,,NLP,,1,1,0
Monroe,"Whiteford Township, Precinct 2",Straight Party,,NLP,,0,0,0
Monroe,"Ash Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,524,251,273
Monroe,"Ash Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,593,243,350
Monroe,"Ash Township, Precinct 3",Governor,,DEM,Gretchen Whitmer,416,168,248
Monroe,"Bedford Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,206,121,85
Monroe,"Bedford Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,492,250,242
Monroe,"Bedford Township, Precinct 3",Governor,,DEM,Gretchen Whitmer,423,247,176
Monroe,"Bedford Township, Precinct 4",Governor,,DEM,Gretchen Whitmer,572,282,290
Monroe,"Bedford Township, Precinct 5",Governor,,DEM,Gretchen Whitmer,517,268,249
Monroe,"Bedford Township, Precinct 6",Governor,,DEM,Gretchen Whitmer,652,341,311
Monroe,"Bedford Township, Precinct 7",Governor,,DEM,Gretchen Whitmer,552,296,256
Monroe,"Bedford Township, Precinct 8",Governor,,DEM,Gretchen Whitmer,567,268,299
Monroe,"Bedford Township, Precinct 9",Governor,,DEM,Gretchen Whitmer,344,146,198
Monroe,"Bedford Township, Precinct 10",Governor,,DEM,Gretchen Whitmer,271,131,140
Monroe,"Bedford Township, Precinct 11",Governor,,DEM,Gretchen Whitmer,502,280,222
Monroe,"Bedford Township, Precinct 12",Governor,,DEM,Gretchen Whitmer,466,222,244
Monroe,"Bedford Township, Precinct 13",Governor,,DEM,Gretchen Whitmer,435,211,224
Monroe,"Bedford Township, Precinct 14",Governor,,DEM,Gretchen Whitmer,413,213,200
Monroe,"Berlin Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,436,247,189
Monroe,"Berlin Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,584,295,289
Monroe,"Berlin Township, Precinct 3",Governor,,DEM,Gretchen Whitmer,340,159,181
Monroe,"Berlin Township, Precinct 4",Governor,,DEM,Gretchen Whitmer,526,263,263
Monroe,"City of Luna Pier, Precinct 1",Governor,,DEM,Gretchen Whitmer,600,300,300
Monroe,"City of Milan, Precinct 1",Governor,,DEM,Gretchen Whitmer,1170,585,585
Monroe,"City of Monroe, Precinct 1",Governor,,DEM,Gretchen Whitmer,654,322,332
Monroe,"City of Monroe, Precinct 2",Governor,,DEM,Gretchen Whitmer,582,291,291
Monroe,"City of Monroe, Precinct 3N",Governor,,DEM,Gretchen Whitmer,402,201,201
Monroe,"City of Monroe, Precinct 3S",Governor,,DEM,Gretchen Whitmer,324,162,162
Monroe,"City of Monroe, Precinct 4",Governor,,DEM,Gretchen Whitmer,780,390,390
Monroe,"City of Monroe, Precinct 5",Governor,,DEM,Gretchen Whitmer,720,360,360
Monroe,"City of Monroe, Precinct 6",Governor,,DEM,Gretchen Whitmer,655,350,305
Monroe,"City of Petersburg, Precinct 1",Governor,,DEM,Gretchen Whitmer,238,157,81
Monroe,"Dundee Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,451,263,188
Monroe,"Dundee Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,583,292,291
Monroe,"Dundee Township, Precinct 3",Governor,,DEM,Gretchen Whitmer,653,368,285
Monroe,"Erie Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,422,193,229
Monroe,"Erie Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,289,136,153
Monroe,"Exeter Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,314,314,0
Monroe,"Exeter Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,444,444,0
Monroe,"Frenchtown Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,262,130,132
Monroe,"Frenchtown Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,330,174,156
Monroe,"Frenchtown Township, Precinct 3",Governor,,DEM,Gretchen Whitmer,346,139,207
Monroe,"Frenchtown Township, Precinct 4",Governor,,DEM,Gretchen Whitmer,506,152,354
Monroe,"Frenchtown Township, Precinct 5",Governor,,DEM,Gretchen Whitmer,421,250,171
Monroe,"Frenchtown Township, Precinct 6",Governor,,DEM,Gretchen Whitmer,493,238,255
Monroe,"Frenchtown Township, Precinct 7",Governor,,DEM,Gretchen Whitmer,656,260,396
Monroe,"Frenchtown Township, Precinct 8",Governor,,DEM,Gretchen Whitmer,369,177,192
Monroe,"Frenchtown Township, Precinct 9",Governor,,DEM,Gretchen Whitmer,441,194,247
Monroe,"Ida Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,396,204,192
Monroe,"Ida Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,427,212,215
Monroe,"La Salle Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,393,173,220
Monroe,"La Salle Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,490,231,259
Monroe,"London Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,531,531,0
Monroe,"Milan Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,360,360,0
Monroe,"Monroe Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,419,184,235
Monroe,"Monroe Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,290,140,150
Monroe,"Monroe Township, Precinct 3",Governor,,DEM,Gretchen Whitmer,300,126,174
Monroe,"Monroe Township, Precinct 4",Governor,,DEM,Gretchen Whitmer,478,235,243
Monroe,"Monroe Township, Precinct 5",Governor,,DEM,Gretchen Whitmer,616,259,357
Monroe,"Monroe Township, Precinct 6",Governor,,DEM,Gretchen Whitmer,409,166,243
Monroe,"Raisinville Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,494,192,302
Monroe,"Raisinville Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,692,314,378
Monroe,"Summerfield Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,530,286,244
Monroe,"Whiteford Township, Precinct 1",Governor,,DEM,Gretchen Whitmer,399,218,181
Monroe,"Whiteford Township, Precinct 2",Governor,,DEM,Gretchen Whitmer,292,163,129
Monroe,"Ash Township, Precinct 1",Governor,,REP,Tudor M. Dixon,714,494,220
Monroe,"Ash Township, Precinct 2",Governor,,REP,Tudor M. Dixon,890,564,326
Monroe,"Ash Township, Precinct 3",Governor,,REP,Tudor M. Dixon,742,486,256
Monroe,"Bedford Township, Precinct 1",Governor,,REP,Tudor M. Dixon,393,301,92
Monroe,"Bedford Township, Precinct 2",Governor,,REP,Tudor M. Dixon,634,478,156
Monroe,"Bedford Township, Precinct 3",Governor,,REP,Tudor M. Dixon,603,491,112
Monroe,"Bedford Township, Precinct 4",Governor,,REP,Tudor M. Dixon,710,523,187
Monroe,"Bedford Township, Precinct 5",Governor,,REP,Tudor M. Dixon,586,431,155
Monroe,"Bedford Township, Precinct 6",Governor,,REP,Tudor M. Dixon,804,622,182
Monroe,"Bedford Township, Precinct 7",Governor,,REP,Tudor M. Dixon,619,464,155
Monroe,"Bedford Township, Precinct 8",Governor,,REP,Tudor M. Dixon,658,444,214
Monroe,"Bedford Township, Precinct 9",Governor,,REP,Tudor M. Dixon,449,325,124
Monroe,"Bedford Township, Precinct 10",Governor,,REP,Tudor M. Dixon,479,371,108
Monroe,"Bedford Township, Precinct 11",Governor,,REP,Tudor M. Dixon,826,627,199
